002582.jpg,1068.666711449623,1298.333391547203,2275.333285331726,1767.6666676998138,Cardiomegaly
002583.jpg,1510.3332996368408,678.6666512489319,1821.333408355713,1004.9999505281448,Aortic_enlargement
002583.jpg,249.50001016259193,1965.4999673366547,396.9999961555004,2151.499927043915,Pleural_effusion
002583.jpg,249.50001016259193,1965.4999673366547,396.9999961555004,2151.499927043915,Pleural_thickening
002583.jpg,393.0,628.0,1099.0,1839.0000000000002,Others
002583.jpg,1966.0,714.0,2689.0,1983.0000000000002,Others
002583.jpg,2108.0,1396.0,2605.0,1861.0,Others
002584.jpg,933.6666464805603,696.6666877269745,1205.6666761636734,1016.3333415985107,Aortic_enlargement
002584.jpg,636.9999870657921,1336.4999443292618,1506.4999759197235,1594.999998807907,Cardiomegaly
002585.jpg,1399.3332833051682,948.6666768789291,1730.3333282470703,1341.0000056028366,Aortic_enlargement
002585.jpg,892.3332989215851,1728.000059723854,2177.3332953453064,2099.333345890045,Cardiomegaly
002585.jpg,1903.0,1503.0,2214.0,1808.0,Nodule_Mass
002585.jpg,1911.0000000000002,1503.0,2422.0,2276.0,Lung_Opacity
002585.jpg,1920.0,1513.0,2204.0,1698.0,Lung_Opacity
002585.jpg,1783.9999999999998,1496.0,2268.0,1802.0000000000002,Others
002586.jpg,276.0000117123127,333.0000229179859,757.3333382606506,836.0000252723694,Others
002586.jpg,1286.5000516176224,501.99997425079346,1646.4999467134476,912.5000238418579,Lung_Opacity
002586.jpg,1286.5000516176224,501.99997425079346,1646.4999467134476,912.5000238418579,Others
002586.jpg,1276.0,567.0,1603.0,881.0,Pulmonary_fibrosis
002586.jpg,311.0,357.0,732.0,833.0,Pulmonary_fibrosis
002586.jpg,251.0,309.0,770.0,854.0,Lung_Opacity
002586.jpg,266.0,333.0,770.0,821.0,Nodule_Mass
002587.jpg,605.0000265240669,1431.9999814033508,1071.0000842809677,2021.666556596756,Others
002587.jpg,758.000023663044,1123.9999830722809,1136.000007390976,1556.0000240802765,Others
002587.jpg,1347.0,845.0,1720.0,1188.0,Aortic_enlargement
002587.jpg,982.0,1743.0,2163.0,2222.0,Cardiomegaly
002587.jpg,288.0,1727.0,501.00000000000006,2236.0,Pleural_thickening
002587.jpg,264.0,1787.0,604.0,2351.0,Pleural_effusion
002587.jpg,288.0,1727.0,501.00000000000006,2236.0,Pleural_effusion
002587.jpg,251.99999999999997,1693.0,838.0,2361.0,Pleural_effusion
002587.jpg,369.0,1671.0,635.0,2004.0000000000002,Pulmonary_fibrosis
002587.jpg,758.0,1124.0,1136.0,1556.0,Lung_Opacity
002587.jpg,369.0,1671.0,635.0,2004.0000000000002,Lung_Opacity
002587.jpg,589.0,1533.0,1057.0,2031.9999999999998,Lung_Opacity
002587.jpg,378.0,1322.0,871.0,2108.0,Lung_Opacity
002587.jpg,604.0,1570.0,1101.0,2025.0000000000002,Nodule_Mass
002587.jpg,1021.0,700.0,1252.0,1279.0,Others
002588.jpg,1612.0000332593918,792.6666736602783,1897.666722536087,1128.333255648613,Aortic_enlargement
002588.jpg,1209.0,1595.0,2271.0,2059.0,Cardiomegaly
002589.jpg,48.66666533052921,1377.3333430290222,239.99999091029167,2316.3332641124725,Others
002589.jpg,220.0000025331974,1834.500014781952,470.0000137090683,2339.5000994205475,Pleural_thickening
002589.jpg,1540.0,932.0,1796.0,1204.0,Aortic_enlargement
002589.jpg,718.0,1838.0,877.9999999999999,2035.0,Pleural_thickening
002589.jpg,190.0,1771.0,496.99999999999994,2561.0,Pleural_thickening
002589.jpg,2327.0,2474.0,2485.0,2726.0,Pleural_thickening
002589.jpg,744.0,1785.9999999999998,876.0,1968.0,Pulmonary_fibrosis
002589.jpg,591.0,1259.0,1220.0,2008.0,Pulmonary_fibrosis
002589.jpg,211.0,1936.9999999999998,494.00000000000006,2342.0,Pleural_effusion
002589.jpg,190.0,1771.0,496.99999999999994,2561.0,Pleural_effusion
002589.jpg,54.0,2742.0,149.0,3311.0,Others
002590.jpg,845.4999923706055,1405.0000309944153,1779.5000076293945,1765.4999792575836,Cardiomegaly
002590.jpg,1346.0000157356262,620.5000057816505,1935.5001151561737,1523.5000103712082,Others
002590.jpg,58.000000193715096,490.5000030994415,1054.9999475479126,1951.5001475811005,Others
002590.jpg,1223.9999771118164,507.999986410141,2186.999946832657,1966.9999182224274,Others
002590.jpg,356.0,1393.0,729.0,1781.0000000000002,Lung_Opacity
002590.jpg,368.0,946.0,627.0,1288.0,Lung_Opacity
002590.jpg,1450.0,659.0,1925.0000000000002,1541.0,Lung_Opacity
002590.jpg,339.0,659.0,954.0,1971.9999999999998,Lung_Opacity
002590.jpg,1203.0,615.0,1977.0,2019.0,Lung_Opacity
002590.jpg,313.0,1585.0,391.0,1898.0,Others
002590.jpg,379.0,980.0000000000001,763.0,1780.0,Others
002590.jpg,368.0,946.0,627.0,1288.0,Others
002590.jpg,356.0,1393.0,729.0,1781.0000000000002,Others
002590.jpg,1868.0,690.0,2207.0,2143.0,Others
002590.jpg,0.0,696.0,435.0,2078.0,Others
002591.jpg,1004.6666860580444,1611.9999289512634,2223.333388566971,2098.3334481716156,Cardiomegaly
002591.jpg,1449.0,837.0,1708.0,1144.0,Aortic_enlargement
002592.jpg,1600.6666421890259,516.333319246769,1882.000058889389,856.6666468977928,Aortic_enlargement
002592.jpg,1265.0000602006912,1266.0000622272491,2268.99990439415,1623.5000044107437,Cardiomegaly
002593.jpg,1863.4999692440033,1974.0000367164612,1935.9999597072601,2102.499932050705,Pleural_thickening
002593.jpg,157.99999423325062,1988.5001182556152,280.49999475479126,2115.000009536743,Pleural_thickening
002593.jpg,157.99999423325062,1988.5001182556152,280.49999475479126,2115.000009536743,Pleural_effusion
002593.jpg,1863.4999692440033,1974.0000367164612,1935.9999597072601,2102.499932050705,Pleural_effusion
002593.jpg,1101.0,765.0,1297.0,1047.0,Aortic_enlargement
002593.jpg,851.0,757.0,1085.0,1685.0,Others
002594.jpg,1262.3333185911179,995.3332990407944,1597.3332673311234,1346.333384513855,Aortic_enlargement
002594.jpg,905.6666940450668,1631.9999694824219,1913.666546344757,1954.3333649635315,Cardiomegaly
002595.jpg,561.6666749119759,434.00001898407936,995.6666678190231,866.0000339150429,Pulmonary_fibrosis
002595.jpg,365.0,844.0,455.0,1063.0,Pulmonary_fibrosis
002595.jpg,1290.0,750.0,1636.0,1034.0,Aortic_enlargement
002596.jpg,1299.0000247955322,873.9999979734421,1700.0000029802322,1588.5000377893448,Others
002596.jpg,1580.9999704360962,1031.0000032186508,1852.5000512599945,1683.9999705553055,Pleural_effusion
002596.jpg,1213.0,298.0,1634.0,537.0,Pleural_thickening
002596.jpg,1004.0,782.0,1880.0,1824.0,Others
002596.jpg,1197.0,373.0,1427.0,605.0,Lung_Opacity
002596.jpg,167.0,992.9999999999999,527.0,1466.0,Lung_Opacity
002596.jpg,1581.0,1062.0,1860.0000000000002,1708.0,Lung_Opacity
002596.jpg,1004.0,782.0,1880.0,1824.0,Pleural_effusion
002597.jpg,1295.4999655485153,785.4999750852585,1613.0000352859497,1123.500034213066,Aortic_enlargement
002597.jpg,468.00000965595245,1368.99995803833,529.0000289678574,1455.000028014183,Others
002597.jpg,226.99999064207077,1909.0000092983246,382.9999938607216,1978.4998893737793,Others
002597.jpg,535.4999899864197,1984.4999015331268,640.9999951720238,2084.000051021576,Others
002597.jpg,478.9999797940254,1588.9999866485596,561.9999915361404,1694.9999928474426,Others
002597.jpg,672.0,399.0,1018.0,484.0,Pleural_thickening
002597.jpg,467.0,1365.0,533.0,1448.0,Nodule_Mass
002597.jpg,229.00000000000003,1912.0,377.0,1985.0,Nodule_Mass
002597.jpg,530.0,1999.0,637.0,2090.0,Nodule_Mass
002597.jpg,481.99999999999994,1594.0,567.0,1696.0,Nodule_Mass
002598.jpg,462.99999952316284,368.4999905526638,946.4999884366989,608.9999824762344,Pleural_thickening
002598.jpg,1375.9999722242355,374.0000016987324,1801.9998967647552,461.49999648332596,Pleural_thickening
002598.jpg,208.0,2559.0,336.0,2686.0,Pleural_effusion
002598.jpg,270.0,1155.0,355.0,1260.0,Pleural_thickening
002598.jpg,1374.0,353.0,1885.0,521.0,Pleural_thickening
002598.jpg,483.00000000000006,395.0,1037.0,503.0,Pleural_thickening
002598.jpg,208.0,2559.0,336.0,2686.0,Pleural_thickening
002599.jpg,1043.0000275373459,681.6666051745415,1333.6666226387024,975.3333628177643,Aortic_enlargement
002599.jpg,755.0000175833702,1321.333333849907,1673.0000525712967,1654.9999117851257,Cardiomegaly
002600.jpg,282.4999988079071,923.9999949932098,940.0000274181366,1559.0000301599503,Others
002600.jpg,301.0,1224.0,693.0,1405.0,Others
002601.jpg,1547.0000058412552,603.3332869410515,1891.3333415985107,1014.9999707937241,Aortic_enlargement
002601.jpg,1760.0000000000002,316.0,2047.0,355.0,Pleural_thickening
002601.jpg,1060.0,1673.0,2292.0,2072.0,Cardiomegaly
002602.jpg,1252.333402633667,1001.3333112001419,1537.999987602234,1312.333419919014,Aortic_enlargement
002602.jpg,916.9999808073044,1744.9999898672104,1918.4999763965607,2038.5000109672546,Cardiomegaly
002602.jpg,647.0,611.0,836.0,670.0,Pleural_thickening
002603.jpg,1132.6666325330734,1697.6666301488876,2383.6666643619537,2237.000048160553,Cardiomegaly
002603.jpg,1465.9999459981918,695.0000002980232,1776.9999504089355,989.0000224113464,Aortic_enlargement
002604.jpg,713.3333012461662,1752.0000040531158,1656.6667556762695,2130.3333044052124,Cardiomegaly
002604.jpg,1039.0000194311142,1071.9999819993973,1294.0000146627426,1346.0000157356262,Aortic_enlargement
002605.jpg,389.5000070333481,1367.5000071525574,508.49998742341995,1512.0000392198563,Lung_Opacity
002605.jpg,624.5000138878822,1013.9999687671661,1010.9999626874924,1367.5000071525574,Lung_Opacity
002605.jpg,624.5000138878822,1013.9999687671661,1010.9999626874924,1367.5000071525574,Others
002605.jpg,378.0,1365.0,503.99999999999994,1533.0,Others
002606.jpg,950.3333121538162,773.666687309742,1263.3333206176758,1090.0000184774399,Aortic_enlargement
002606.jpg,602.5000214576721,1634.9999755620956,1558.0000281333923,2002.000093460083,Cardiomegaly
002606.jpg,522.9999646544456,480.99998384714127,846.9999954104424,589.9999961256981,Pleural_thickening
002606.jpg,1124.0,540.0,1588.0,646.0,Pleural_thickening
002606.jpg,1166.0,492.0,1453.0,603.0,Pleural_thickening
002607.jpg,795.9999963641167,269.4999985396862,1128.9999932050705,354.0000133216381,Pleural_thickening
002607.jpg,1602.0,288.0,2042.0,466.0,Pleural_thickening
002607.jpg,719.0,276.0,1119.0,398.0,Pleural_thickening
002607.jpg,1613.0,310.0,1887.0,385.0,Pleural_thickening
002608.jpg,1511.3333016633987,575.6666511297226,1935.3332221508026,1050.3333061933517,Pulmonary_fibrosis
002608.jpg,1392.0,841.0,1602.0,1072.0,Aortic_enlargement
002608.jpg,1329.0,839.0,1626.0,1236.0,Aortic_enlargement
002608.jpg,1439.0,542.0,1941.0000000000002,1085.0,Others
002608.jpg,251.0,2031.0,354.0,2198.0,Pleural_thickening
002608.jpg,251.0,2031.0,354.0,2198.0,Pleural_effusion
002609.jpg,1392.6666378974915,865.000031888485,1682.6667040586472,1199.333295226097,Aortic_enlargement
002609.jpg,1038.0,1735.0,2172.0,2006.0000000000002,Cardiomegaly
002610.jpg,1252.6666671037674,664.3333062529564,1534.333348274231,967.9999798536301,Aortic_enlargement
002610.jpg,856.5000146627426,1248.0000257492065,1834.500014781952,1519.9999511241913,Cardiomegaly
002610.jpg,746.0,295.0,992.9999999999999,386.0,Pleural_thickening
002610.jpg,1387.0,266.0,1707.0,322.0,Pleural_thickening
002611.jpg,1000.333309173584,1620.3333139419556,2101.6667187213898,1962.9999101161957,Cardiomegaly
002611.jpg,1306.0,742.0,1644.0,1152.0,Aortic_enlargement
002611.jpg,768.0,416.0,1076.0,489.0,Pleural_thickening
002611.jpg,1295.0,747.0,1645.0,1053.0,Cardiomegaly
002612.jpg,166.99999943375587,1334.999993443489,878.0000060796738,1768.9999341964722,Others
002612.jpg,449.99999999999994,713.0,826.0,964.9999999999999,Pulmonary_fibrosis
002612.jpg,155.0,1564.0,284.0,1794.0,Pleural_thickening
002612.jpg,155.0,1564.0,284.0,1794.0,Pleural_effusion
002612.jpg,551.0,1059.0,956.0,1569.0,Others
002612.jpg,403.0,663.0,889.0,973.0000000000001,Lung_Opacity
002612.jpg,536.0,1216.0,866.0,1413.0,Lung_Opacity
002612.jpg,557.0,791.0,921.9999999999999,1041.0,Lung_Opacity
002613.jpg,181.0000017285347,953.5000026226044,949.0000456571579,1833.0000638961792,Pleural_effusion
002613.jpg,561.0,731.0,919.0,1230.0,Others
002613.jpg,196.0,419.0,920.0,1658.0,Pleural_effusion
002613.jpg,478.0,898.9999999999999,724.0,1099.0,Pulmonary_fibrosis
002613.jpg,423.0,884.9999999999999,582.0,1018.0,Pulmonary_fibrosis
002613.jpg,495.0,409.0,884.9999999999999,499.0,Pleural_thickening
002613.jpg,601.0,726.0,894.0000000000001,1098.0,Lung_Opacity
002613.jpg,306.0,565.0,868.0,1265.0,Lung_Opacity
002614.jpg,737.3332977294922,1349.0000218153,1711.6666585206985,1677.6665896177292,Cardiomegaly
002614.jpg,1041.00002348423,890.0000303983688,1241.4999604225159,1098.9999324083328,Aortic_enlargement
002615.jpg,341.0000130534172,1385.8000338077545,1115.3999865055084,2572.000205516815,Others
002615.jpg,616.0,870.0,772.0,1104.0,Pulmonary_fibrosis
002615.jpg,363.0,1069.0,786.0,1397.0,Pleural_effusion
002615.jpg,2088.0,2528.0,2169.0,2624.0,Pleural_thickening
002615.jpg,456.99999999999994,870.0,791.0,1162.0,Others
002615.jpg,363.0,1069.0,786.0,1397.0,Lung_Opacity
002615.jpg,283.0,1423.0,1139.0,2764.0,Lung_Opacity
002616.jpg,1890.5001282691956,871.4999929070473,2233.5000932216644,1252.499982714653,Others
002616.jpg,1898.0,563.0,2007.0,651.0,Nodule_Mass
002616.jpg,1441.0,767.0,1678.0,1043.0,Aortic_enlargement
002617.jpg,1004.6665817499161,1410.000041127205,2212.999999523163,1764.9999260902405,Cardiomegaly
002617.jpg,1370.999962091446,778.5000130534172,1709.4999700784683,1079.9999982118607,Aortic_enlargement
002618.jpg,914.6667122840881,1256.666675209999,2055.6666254997253,1660.3333950042725,Cardiomegaly
002618.jpg,1304.6665638685226,597.9999601840973,1591.9999927282333,849.333368241787,Aortic_enlargement
002619.jpg,1196.666657924652,2129.6667754650116,2632.333278656006,2666.666716337204,Cardiomegaly
002619.jpg,993.0000305175781,2019.0000236034393,1051.499992609024,2070.000022649765,Nodule_Mass
002619.jpg,1199.4999796152115,1321.999967098236,1403.4999758005142,1655.4999649524689,Nodule_Mass
002619.jpg,1179.9999922513962,1303.000032901764,1398.0000168085098,2068.000018596649,Others
002619.jpg,2159.0000987052917,1299.0000247955322,2327.0000219345093,2023.9999294281006,Others
002619.jpg,2679.4999539852142,2439.4998848438263,2755.000054836273,2500.000059604645,Nodule_Mass
002619.jpg,814.0,1060.0,1243.0,1362.0,Pulmonary_fibrosis
002619.jpg,2138.0,1742.0,2526.0,1957.9999999999998,Nodule_Mass
002619.jpg,2029.0,1553.0,2114.0,1681.0,Nodule_Mass
002619.jpg,2664.0,2562.0,2812.0,2637.0,Nodule_Mass
002619.jpg,2152.0,1428.0,2338.0,1833.0,Nodule_Mass
002619.jpg,975.0,1189.0,1221.0,1369.0,Lung_Opacity
002619.jpg,823.0,1002.0000000000001,1032.0,1232.0,Pulmonary_fibrosis
002619.jpg,1752.0,1301.0,2069.0,1512.0,Aortic_enlargement
002619.jpg,981.0000000000001,1193.0,1184.0,1333.0,Pulmonary_fibrosis
002619.jpg,822.0,1123.0,985.9999999999999,1202.0,Pulmonary_fibrosis
002619.jpg,2029.0,1553.0,2114.0,1681.0,Others
002619.jpg,1745.0,1275.0,2117.0,1735.0,Aortic_enlargement
002619.jpg,2678.0,2441.0,2755.0,2500.0,Pulmonary_fibrosis
002620.jpg,1016.0000771284103,1334.33336019516,2179.666668176651,1774.9999463558197,Cardiomegaly
002620.jpg,1349.0,668.0,1625.0,971.0,Aortic_enlargement
002621.jpg,569.6666911244392,398.6666835844517,898.3333110809326,491.66663736104965,Pleural_thickening
002621.jpg,1850.5000472068787,1936.5000128746033,2008.499950170517,2018.4999704360962,Pulmonary_fibrosis
002621.jpg,1066.0,897.0,1344.0,1182.0,Aortic_enlargement
002621.jpg,1401.0,436.0,1545.0,502.0,Pleural_thickening
002621.jpg,1371.0,400.0,1688.0,546.0,Pleural_thickening
002622.jpg,364.00000751018524,325.99998265504837,864.9999797344208,1082.0000022649765,Others
002622.jpg,1430.5000305175781,707.999974489212,1662.0000302791595,988.4999692440033,Pulmonary_fibrosis
002622.jpg,1007.9999999999999,564.0,1281.0,857.0,Aortic_enlargement
002622.jpg,1624.0,963.0,1650.0,990.0,Nodule_Mass
002622.jpg,460.99999999999994,760.0,761.0,1032.0,Lung_Opacity
002622.jpg,477.0,1141.0,821.0,1360.0,Lung_Opacity
002622.jpg,342.0,980.0000000000001,706.0,1417.0,Lung_Opacity
002622.jpg,588.0,280.0,869.0,579.0,Lung_Opacity
002622.jpg,1209.0,196.0,1424.0,256.0,Pleural_thickening
002622.jpg,304.0,1254.0,403.0,1587.0,Pleural_thickening
002622.jpg,579.0,215.0,939.0,367.0,Pleural_thickening
002622.jpg,251.0,253.0,467.0,665.0,Others
002622.jpg,269.0,1174.0,727.0,1845.0,Others
002622.jpg,584.0,339.0,740.0,550.0,Pulmonary_fibrosis
002622.jpg,460.99999999999994,760.0,761.0,1032.0,Pulmonary_fibrosis
002622.jpg,269.0,1174.0,727.0,1845.0,Pleural_effusion
002622.jpg,304.0,1254.0,403.0,1587.0,Pleural_effusion
002622.jpg,242.99999999999997,1430.0,507.0,1625.0,Pleural_effusion
002622.jpg,587.0,1430.0,1454.0,1715.0,Cardiomegaly
002622.jpg,428.0,1160.0,1466.0,1652.0,Cardiomegaly
002622.jpg,1442.0,694.0,1660.0,983.0,Nodule_Mass
002622.jpg,1442.0,870.0,1473.0,913.0,Nodule_Mass
002622.jpg,1540.0,805.0,1560.0,831.0,Nodule_Mass
002622.jpg,1593.0,892.9999999999999,1620.0,921.9999999999999,Nodule_Mass
002622.jpg,1486.0,719.0,1521.0,747.0,Nodule_Mass
002622.jpg,356.0,240.0,877.9999999999999,1082.0,Lung_Opacity
002623.jpg,190.49999490380287,1771.4999914169312,344.49999406933784,1933.9999556541443,Pleural_effusion
002623.jpg,190.49999490380287,1771.4999914169312,344.49999406933784,1933.9999556541443,Pleural_thickening
002623.jpg,1737.0,1839.0000000000002,1825.0000000000002,1978.0,Pleural_effusion
002623.jpg,188.0,1759.0,305.0,1864.9999999999998,Pleural_effusion
002623.jpg,1737.0,1839.0000000000002,1825.0000000000002,1978.0,Pleural_thickening
002623.jpg,188.0,1759.0,305.0,1864.9999999999998,Pleural_thickening
002624.jpg,606.666661798954,560.3333041071892,946.3333040475845,917.9999828338623,Pulmonary_fibrosis
002624.jpg,563.0,383.0,895.0,634.0,Pleural_thickening
002625.jpg,1090.6667560338974,767.3333585262299,1350.000023841858,1083.6666375398636,Aortic_enlargement
002625.jpg,600.3333330154419,947.3333060741425,870.6666231155396,1257.9999417066574,Nodule_Mass
002625.jpg,1482.6666116714478,1137.3333781957626,1810.6666505336761,1919.9999272823334,Others
002625.jpg,204.4999971985817,1180.499941110611,727.5000140070915,1833.4999084472656,Others
002625.jpg,609.0,948.0,864.0,1240.0,Lung_Opacity
002625.jpg,440.00000000000006,1340.0,781.0,1678.0,Pulmonary_fibrosis
002625.jpg,595.0,427.0,984.0,528.0,Pleural_thickening
002625.jpg,1469.0,460.0,1720.0,727.0,Pleural_thickening
002625.jpg,440.00000000000006,1340.0,781.0,1678.0,Others
002625.jpg,319.0,1101.0,562.0,1744.0,Others
002626.jpg,1132.333368062973,983.3332747220993,1412.66667842865,1322.3333358764648,Aortic_enlargement
002626.jpg,749.5000064373016,1815.0000274181366,1724.999949336052,2222.499966621399,Cardiomegaly
002627.jpg,1001.4999955892563,932.5000643730164,1510.4999840259552,1455.000028014183,Aortic_enlargement
002627.jpg,819.9999928474426,1720.9999412298203,1913.0000174045563,2131.9999396800995,Cardiomegaly
002627.jpg,1188.0,949.0,1498.0,1263.0,Aortic_enlargement
002628.jpg,1083.0000042915344,855.5000126361847,1390.4999494552612,1247.0000237226486,Aortic_enlargement
002628.jpg,739.0,1701.0,1645.0,2094.0,Cardiomegaly
002628.jpg,709.0,1862.0,745.0,1897.0000000000002,Nodule_Mass
002628.jpg,709.0,1862.0,745.0,1897.0000000000002,Others
002628.jpg,1549.0,535.0,1629.0,596.0,Pleural_thickening
002629.jpg,1427.6666045188904,422.9999966919422,2412.999987602234,2276.3333916664124,Pleural_effusion
002629.jpg,1269.000068306923,814.499981701374,1650.0000059604645,1185.4999512434006,Aortic_enlargement
002629.jpg,1570.999950170517,500.0000223517418,1943.500131368637,1223.9999771118164,Lung_Opacity
002630.jpg,742.6666244864464,1324.9999731779099,1766.6667699813843,1678.3333271741867,Cardiomegaly
002630.jpg,1216.5000140666962,757.4999704957008,1499.0000128746033,1219.9999690055847,Aortic_enlargement
002630.jpg,1237.0,756.0,1461.0,1030.0,Aortic_enlargement
002630.jpg,992.9999999999999,264.0,1169.0,420.0,Others
002631.jpg,1655.4999649524689,1587.9999846220016,1757.4999630451202,1658.0000221729279,Pulmonary_fibrosis
002631.jpg,1033.0,600.0,1210.0,817.0,Aortic_enlargement
002631.jpg,1516.0,1552.0,1765.0000000000002,1677.0,Pulmonary_fibrosis
002632.jpg,1956.5000534057617,1040.7499969005585,2445.749819278717,1825.249969959259,Others
002632.jpg,2138.50000500679,1615.4999881982803,2369.000107049942,1859.4999611377716,Others
002632.jpg,1978.0,1049.0,2453.0,1862.9999999999998,Pulmonary_fibrosis
002632.jpg,1368.0,1943.9999999999998,2372.0,2282.0,Cardiomegaly
002632.jpg,1675.0,1018.0,1956.0,1314.0,Aortic_enlargement
002632.jpg,1929.0,1018.0,2433.0,1906.0,Lung_Opacity
002632.jpg,2153.0,1609.0,2373.0,1864.0,Nodule_Mass
002632.jpg,1929.0,1018.0,2433.0,1906.0,Nodule_Mass
002633.jpg,893.333300948143,1670.666679739952,2217.3331677913666,2142.6666975021362,Cardiomegaly
002633.jpg,1256.00004196167,931.333377957344,1667.0000404119492,1413.0000472068787,Aortic_enlargement
002633.jpg,1488.0,456.0,1917.0,560.0,Pleural_thickening
002634.jpg,1448.0000138282776,748.3333721756935,1767.333298921585,1116.3333356380463,Aortic_enlargement
002634.jpg,1004.9999505281448,2033.4998965263367,2047.4999248981476,2396.0000574588776,Cardiomegaly
002634.jpg,1005.0,1905.0,2055.0,2275.0,Cardiomegaly
002634.jpg,676.0,1772.0000000000002,1068.0,2150.0,Pulmonary_fibrosis
002634.jpg,1607.0,425.0,1772.0000000000002,484.0,Pleural_thickening
002634.jpg,1029.0,410.0,1157.0,452.0,Pleural_thickening
002635.jpg,1358.0000400543213,571.3333263993263,1677.666798233986,971.9999879598618,Aortic_enlargement
002635.jpg,1596.3333696126938,363.0000054836273,2159.333258867264,964.6667093038559,Pulmonary_fibrosis
002635.jpg,2007.0,771.0,2139.0,848.0,Nodule_Mass
002635.jpg,1617.0,360.0,2115.0,855.0,Others
002636.jpg,1214.999958872795,1105.9999465942383,1598.6665338277817,1516.6665762662888,Aortic_enlargement
002636.jpg,879.6666413545609,1780.0000607967377,1913.666546344757,2051.000088453293,Cardiomegaly
002637.jpg,860.9999716281891,319.3333111703396,1321.6667026281357,992.3332929611206,Pulmonary_fibrosis
002637.jpg,1993.333339691162,513.3333131670952,2349.6665954589844,999.0000426769257,Pulmonary_fibrosis
002637.jpg,852.0,314.0,1390.0,1057.0,Others
002637.jpg,1952.0,496.0,2407.0,1052.0,Others
002637.jpg,726.0,1407.0,1152.0,1925.0000000000002,Others
002637.jpg,2592.0,2224.0,2656.0,2326.0,Pleural_thickening
002637.jpg,2592.0,2224.0,2656.0,2326.0,Pleural_effusion
002637.jpg,880.0000000000001,1537.0,1070.0,1712.0,Lung_Opacity
002638.jpg,773.666687309742,1320.3332275152206,1727.333426475525,1632.6667070388794,Cardiomegaly
002638.jpg,1083.5000574588776,745.9999993443489,1330.5000364780426,1009.0000629425049,Aortic_enlargement
002638.jpg,653.0,478.0,872.0,541.0,Pleural_thickening
002638.jpg,1149.0,756.0,1326.0,953.0,Aortic_enlargement
002639.jpg,242.99999698996544,377.00000777840614,807.9999685287476,1674.6665835380554,Others
002639.jpg,1262.5000029802322,273.5000066459179,2000.5001425743103,1742.9999858140945,Others
002639.jpg,1397.0,387.0,1880.0,1347.0,Others
002639.jpg,228.0,1707.0,302.0,1771.0,Others
002639.jpg,1121.0,573.0,1294.0,717.0,Others
002639.jpg,340.0,437.0,785.0,1564.0,Nodule_Mass
002639.jpg,1397.0,387.0,1880.0,1347.0,Nodule_Mass
002639.jpg,424.0,560.0,605.0,696.0,Nodule_Mass
002640.jpg,1548.6666411161423,809.3333914875984,1849.6666252613068,1133.6667388677597,Aortic_enlargement
002640.jpg,1069.9999779462814,1609.000027179718,2247.666597366333,2046.6667115688324,Cardiomegaly
002640.jpg,1649.0,834.0,1827.0,1085.0,Others
002641.jpg,1394.5000618696213,878.0000060796738,1720.0000435113907,1210.9999507665634,Aortic_enlargement
002641.jpg,1622.0,452.0,1809.0000000000002,492.0,Pleural_thickening
002641.jpg,1409.0,876.0,1723.0,1208.0,Pleural_thickening
002641.jpg,1058.0,421.0,1174.0,466.0,Pleural_thickening
002642.jpg,921.6667264699936,1503.000020980835,2152.9998779296875,2046.6667115688324,Cardiomegaly
002642.jpg,1261.0,760.0,1610.0,1090.0,Aortic_enlargement
002643.jpg,251.00001320242882,1031.0000032186508,967.9999798536301,1989.6667003631592,Pleural_effusion
002643.jpg,1289.0,751.0,1498.0,1089.0,Aortic_enlargement
002643.jpg,592.0,372.0,956.0,583.0,Lung_Opacity
002644.jpg,447.5000202655792,1754.0000081062317,649.5000123977661,1935.0000619888306,Nodule_Mass
002644.jpg,447.5000202655792,1754.0000081062317,649.5000123977661,1935.0000619888306,Others
002644.jpg,474.99999999999994,328.0,724.0,460.99999999999994,Pleural_thickening
002644.jpg,1465.0,279.0,1721.0,445.99999999999994,Pleural_thickening
002645.jpg,429.0,81.0,1130.0,1128.0,Pulmonary_fibrosis
002645.jpg,978.9999999999999,567.0,1650.0,1087.0,Aortic_enlargement
002645.jpg,863.0,913.9999999999999,920.9999999999999,980.0000000000001,Others
002645.jpg,1228.0,415.0,1642.0,1042.0,Others
002645.jpg,1511.0,1024.0,2229.0,2349.0,Others
002645.jpg,159.0,723.0,942.0,2196.0,Others
002645.jpg,642.0,301.0,1083.0,454.00000000000006,Pleural_thickening
002645.jpg,1349.0,315.0,1871.0,514.0,Pleural_thickening
002645.jpg,429.0,81.0,1130.0,1128.0,Pleural_thickening
002646.jpg,105.49999866634607,1794.9999868869781,805.000014603138,2045.9999740123749,Pleural_effusion
002646.jpg,116.99999999999999,581.0,889.0,1309.0,Pleural_thickening
002646.jpg,148.0,743.0,512.0,1351.0,Pleural_thickening
002646.jpg,460.0,601.0,921.9999999999999,770.0,Pleural_thickening
002646.jpg,56.0,1696.0,283.0,2021.0,Pleural_effusion
002646.jpg,394.0,614.0,792.0,867.0,Lung_Opacity
002646.jpg,640.0,1273.0,822.0,1525.0,Lung_Opacity
002646.jpg,116.99999999999999,581.0,889.0,1309.0,Lung_Opacity
002646.jpg,166.0,1215.0,571.0,1588.0,Lung_Opacity
002646.jpg,156.0,1540.0,549.0,1847.0,Others
002647.jpg,1293.4999614953995,466.0000056028366,1685.9999746084213,856.5000146627426,Aortic_enlargement
